code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,17260,DSTRJ MAL LES T/A/L 0.5 CM/<,,,70.57,353.51,17
CPT,17261,DSTRJ MAL LES T/A/L .6-1.0CM,,,87.21,353.51,17
CPT,17262,DSTRJ MAL LES T/A/L 1.1-2.0,,,110.18,353.51,17
CPT,17263,DSTRJ MAL LES T/A/L 2.1-3.0,,,121.83,353.51,17
CPT,17264,DSTRJ MAL LES T/A/L 3.1-4.0,,,130.15,704.12,17
CPT,17266,DSTRJ MAL LES T/A/L >4.0 CM,,,152.46,704.12,17
CPT,17270,DSTR MAL LES S/N/H/F/G .5 /<,,,95.54,353.51,17
CPT,17271,DSTR MAL LES S/N/H/F/G 0.6-1,,,104.86,353.51,17
CPT,17272,DSTR MAL LES S/N/H/F/G 1.1-2,,,120.83,353.51,17
CPT,17273,DSTR MAL LES S/N/H/F/G 2.1-3,,,136.48,704.12,17
CPT,17274,DSTR MAL LES S/N/H/F/G 3.1-4,,,166.44,704.12,17
CPT,17276,DSTR MAL LES S/N/H/F/G >4.0,,,200.72,704.12,17
CPT,17280,DSTR MAL LS F/E/E/N/L/M .5/<,,,86.88,353.51,17
CPT,17281,DSTR MAL LS F/E/E/N/L/M .6-1,,,117.84,704.12,17
CPT,17282,DSTR MAL LS F/E/E/N/L/M1.1-2,,,135.81,704.12,17
CPT,17283,DSTR MAL LS F/E/E/N/L/M2.1-3,,,169.77,704.12,17
CPT,17284,DSTR MAL LS F/E/E/N/L/M3.1-4,,,197.39,1109.03,17
CPT,17286,DSTR MAL LS F/E/E/N/L/M>4.0,,,267.96,1109.03,17
CPT,17311,MOHS 1 STAGE H/N/HF/G,,,350.18,1109.03,17
CPT,17312,MOHS ADDL STAGE,,,1.0,412.11,15
CPT,17313,MOHS 1 STAGE T/A/L,,,314.23,1109.03,17
CPT,17314,MOHS ADDL STAGE T/A/L,,,1.0,395.16,15
CPT,17315,MOHS SURG ADDL BLOCK,,,1.0,80.51,15
CPT,17340,CRYOTHERAPY FOR ACNE,,,44.57,108.01,17
CPT,17360,CHEMICAL EXFOLIATION ACNE,,,92.87,353.51,17
CPT,17380,ELECTROLYSIS EPILATION EA 30,,,457.59,1109.03,13
CPT,17999,ED 17999 SKIN MUC MEM SUBQ TISSUE UNLISTED PROCEDURE,4856.0,3884.8,145.86,4370.4,38
CPT,17999,SURG 17999 PERCUTANEOUS ABDOMINAL FAT PAD BX,2521.0,2016.8,145.86,2268.9,38
CPT,17999,SURG 17999 SKIN POCKET REVISION FOR ICD WO RELOCATION,4856.0,3884.8,145.86,4370.4,38
CPT,17999,SURG 17999 SKIN POCKET REVISION FOR PACEMAKER WO RELOCATION,4856.0,3884.8,145.86,4370.4,38
CPT,17999,SURG 17999 UNLISTED PROC SKIN MUCOUS MEMBRANE & SUBQ TISSUE,894.0,715.2,145.86,804.6,38
CPT,17999,SURG 17999 UNLSTD SKIN PROC WND BIOLOGIC IMPLANT,2821.0,2256.8,145.86,2538.9,38
CPT,17999,TX RM 17999 SKIN/MUC MEM/SUBQ TISSUE UNLISTED PROCEDURE,275.0,220.0,76.37,353.51,38
CPT,19000,SURG 19000 PUNCTURE ASPIRATION CYST BREAST,1667.0,1333.6,41.61,1500.3,76
CPT,19001,PUNCTURE ASPIR CYST BRST EA,,,1.0,25.65,15
CPT,19020,ED 19020 MASTOTOMY W EXPLORE DRAINAGE ABSCESS DEEP,3787.0,3029.6,316.9,3408.3,38
CPT,19030,NJX PX ONLY MAM DUCTO/GLCTO,,,1.0,161.58,15
CPT,19081,SURG 19081 BX BREAST W DVC STEREOTACTIC 1ST LSN,5045.0,4036.0,159.45,4540.5,38
CPT,19082,BX BREAST ADD LESION STRTCTC,,,1.0,372.96,15
CPT,19083,SURG 19083 BX BREAST W DVC US GUIDE 1ST LSN,4205.0,3364.0,150.79,3784.5,38
CPT,19084,SURG 19084 BX BREAST W DVC US GUIDE ADDL LSN,2910.0,2328.0,1.0,2619.0,36
CPT,19085,SURG 19085 BX BREAST W DVC MR GUIDE  1ST LSN,3773.0,3018.4,175.09,3395.7,38
CPT,19086,SURG 19086 BX BREAST W DVC MR GUIDE ADDL LSN,2384.0,1907.2,1.0,2145.6,36
CPT,19100,BX BREAST PERCUT W/O IMAGE,,,68.57,2862.91,17
CPT,19101,BIOPSY OF BREAST OPEN,,,224.36,6730.88,17
CPT,19105,CRYOSURG ABLATE FA EACH,,,208.71,6730.88,15
CPT,19110,NIPPLE EXPLORATION,,,356.18,6730.88,17
CPT,19112,EXCISE BREAST DUCT FISTULA,,,326.88,6730.88,17
CPT,19120,REMOVAL OF BREAST LESION,,,421.42,6730.88,17
CPT,19125,EXCISION BREAST LESION,,,466.03,6730.88,17
CPT,19126,EXCISION ADDL BREAST LESION,,,1.0,158.78,15
CPT,19260,Outpatient Services - CPT/HCPCS,,,177.97,431.34,2
CPT,19271,Outpatient Services - CPT/HCPCS,,,2070.3,5017.59,2
CPT,19272,Outpatient Services - CPT/HCPCS,,,2070.3,5017.59,2
CPT,19281,SURG 19281 PERQ DEVICE PLACEMENT BREAST LOC 1ST LES W/GDNCE,1389.0,1111.2,96.2,2862.91,38
CPT,19282,PERQ DEVICE BREAST EA IMAG,,,1.0,169.16,15
CPT,19283,SURG 19283 PERQ BREAST LOC DEVICE PLACEMT 1ST STRTCTC GDNCE,2621.0,2096.8,97.2,2358.9,38
CPT,19284,PERQ DEV BREAST ADD STRTCTC,,,1.0,184.7,15
CPT,19285,SURG 19285 PERQ BREAST LOC DEVICE PLACEMT 1ST LESIO US IMAG,2619.0,2095.2,82.22,2357.1,38
CPT,19286,SURG 19286 PERQ BREAST LOC DEVICE PLACEMT EACH LES US IMAGE,1423.0,1138.4,1.0,1280.7,36
CPT,19287,SURG 19287 PERQ BREAST LOC DEVICE PLACEMT 1ST LESIO MR GUID,1092.0,873.6,122.83,1242.38,38
CPT,19288,SURG 19288 PERQ BREAST LOC DEVICE PLACEMT ADD LESIO MR GUID,678.0,542.4,1.0,610.2,36
CPT,19294,PREPJ TUM CAV IORT PRTL MAST,,,1.0,162.78,15
CPT,19296,SURG 19296 PLMT EXPANDABLE CATH BRST FOLLOWING PRTL MAST,13779.0,11023.2,209.05,16645.86,38
CPT,19297,PLACE BREAST CATH FOR RAD,,,1.0,92.87,15
CPT,19298,PLACE BREAST RAD TUBE/CATHS,,,314.57,11515.15,17
CPT,19300,MASTECTOMY FOR GYNECOMASTIA,,,435.07,6730.88,17
CPT,19301,PARTIAL MASTECTOMY,,,663.42,6730.88,17
CPT,19302,P-MASTECTOMY W/LN REMOVAL,,,910.75,11515.15,17
CPT,19303,MAST SIMPLE COMPLETE,,,961.34,11515.15,17
CPT,19304,Outpatient Services - CPT/HCPCS,,,2777.21,6730.88,2
CPT,19305,MAST RADICAL,,,982.82,11515.15,15
CPT,19306,MAST RAD URBAN TYPE,,,1049.43,11515.15,15
CPT,19307,MAST MOD RAD,,,1183.37,11515.15,17
CPT,19316,MASTOPEXY,,,794.24,11515.15,17
CPT,19318,BREAST REDUCTION,,,1092.83,11515.15,17
CPT,19324,Outpatient Services - CPT/HCPCS,,,1181.26,2862.91,2
CPT,19325,BREAST AUGMENTATION W/IMPLT,,,617.82,16645.86,17
CPT,19328,ED 19328 REMOVAL INTACT BREAST IMPLANT,6107.0,4885.6,556.23,6730.88,38
CPT,19330,RMVL RUPTURED BREAST IMPLANT,,,647.77,6730.88,17
CPT,19340,INSJ BREAST IMPLT SM D MAST,,,761.29,11515.15,17
CPT,19342,INSJ/RPLCMT BRST IMPLT SEP D,,,763.28,16645.86,17
CPT,19350,NIPPLE/AREOLA RECONSTRUCTION,,,675.4,6730.88,17
CPT,19355,CORRECT INVERTED NIPPLE(S),,,618.81,6730.88,17
CPT,19357,TISS XPNDR PLMT BRST RCNSTJ,,,1162.07,31117.37,17
CPT,19361,BRST RCNSTJ LATSMS DRSI FLAP,,,1365.04,11515.15,15
CPT,19364,BRST RCNSTJ FREE FLAP,,,2364.25,11515.15,15
CPT,19366,Outpatient Services - CPT/HCPCS,,,4751.25,11515.15,2
CPT,19367,BRST RCNSTJ 1 PDCL TRAM FLAP,,,1550.15,6730.88,15
CPT,19368,BRST RCNSTJ 1PDCL TRAM ANAST,,,1890.1,11515.15,15
CPT,19369,BRST RCNSTJ 2 PDCL TRAM FLAP,,,1757.06,6730.88,15
CPT,19370,REVJ PERI-IMPLT CAPSULE BRST,,,674.07,6730.88,17
CPT,19371,PERI-IMPLT CAPSLC BRST COMPL,,,713.35,6730.88,17
CPT,19380,REVJ RECONSTRUCTED BREAST,,,809.22,11515.15,17
CPT,19396,DESIGN CUSTOM BREAST IMPLANT,,,142.14,6730.88,17
CPT,19499,UNLISTED PROCEDURE BREAST,,,2777.21,6730.88,13
CPT,20005,Outpatient Services - CPT/HCPCS,,,1171.0,2838.05,2
CPT,20100,EXPL PENTRG WOUND NECK,,,400.87,971.56,17
CPT,20101,ED 20101 EXPLORE PENETRATING WOUND CHEST,3363.0,2690.4,209.71,3220.2,38
CPT,20102,ED 20102 EXPLORE PENETRATING WOUND ABDOMEN/BACK/FLANK,3575.0,2860.0,256.65,3220.2,38
CPT,20103,ED 20103 EXPLOR WND EXTREMITY,2614.0,2091.2,345.52,2862.91,38
CPT,20103,SURG 20103 EXPLORATION PENETRATING WND (SEP PROC) EXTREMITY,2614.0,2091.2,345.52,2862.91,38
CPT,20150,EXCISION EPIPHYSEAL BAR,,,1007.95,5715.72,17
CPT,20200,SURG 20200 BX MUSCLE SUPERL,3086.0,2468.8,95.2,2862.91,38
CPT,20205,SURG 20205 BX MUSCLE DEEP,6029.0,4823.2,155.12,5426.1,38
CPT,20206,SURG 20206 BIOPSY MUSCLE PERC NEEDLE,2521.0,2016.8,56.26,2862.91,38
CPT,20220,SURG 20220 BIOPSY BONE,2989.0,2391.2,85.55,2862.91,38
CPT,20225,SURG 20225 BIOP BONE TROCAR NDL DEEP,3394.0,2715.2,126.83,3054.6,38
CPT,20240,TX RM 20240 BIOPSY BONE OPEN SUPERFICIAL,4120.0,3296.0,139.14,5017.59,38
CPT,20245,BONE BIOPSY OPEN DEEP,,,341.2,5017.59,17
CPT,20250,BIOPSY VRT BDY OPEN THORACIC,,,394.12,5715.72,17
CPT,20251,BIOPSY VRT BDY OPEN LMBR/CRV,,,421.42,12632.88,17
CPT,20500,SURG 20500 INJ SINUS TRACT THERAPEUTIC,2070.0,1656.0,89.54,2692.97,38
CPT,20501,SURG 20501 INJ SINUS TRACT DIAGNOSTIC,687.0,549.6,1.0,618.3,36
CPT,20520,ED 20520 RMVL FB MUSC TEND SMPL,2361.0,1888.8,148.8,2862.91,38
CPT,20520,SURG 20520 REMVL FB IN MUSCLE TENDON SHEATH SMPL,2361.0,1888.8,148.8,2862.91,38
CPT,20525,ED 20525 REM FB MUSC TEND CPLX,4416.0,3532.8,247.99,5017.59,38
CPT,20526,SURG 20526 INJ CARPAL TUNNEL THERAPEUTIC,552.0,441.6,56.59,523.0,38
CPT,20527,NJX NZM PALMAR FASCIAL CORD,,,65.58,523.0,17
CPT,20550,ED 20550 INJECT SLG TENDON SHEATH LIGAMENT APONEUROSISA,1342.0,1073.6,38.61,1207.8,38
CPT,20550,SURG 20550 INJ SINGLE TENDON SHEATH/LIGAMENT APONEUROSIS,1342.0,1073.6,38.61,1207.8,38
CPT,20550,TX RM 20550 INJ SINGLE TENDON LIGAMENT,1342.0,1073.6,38.61,1207.8,38
CPT,20551,ED 20551 INJ SGL TENDON ORIGIN INSRT,1136.0,908.8,38.28,1022.4,38
CPT,20551,SURG 20551 INJ SINGLE TENDON ORIGIN/INSERTION,1136.0,908.8,38.28,1022.4,38
CPT,20552,ED 20552 INJ 1-2 MUSC GRPS,1303.0,1042.4,36.62,1172.7,38
CPT,20552,SURG 20552 INJ SINGLE/MLT TRIGGER POINT 1/2 MUSCLES,1303.0,1042.4,36.62,1172.7,38
CPT,20552,TX RM 20552 INJ TRIGGER PT 1-2 MUSCLE(S),1303.0,1042.4,36.62,1172.7,38
CPT,20553,ED 20553 INJ SIN MULTI TRIG+3 MUSCLE,1303.0,1042.4,41.61,1172.7,38
CPT,20553,SURG 20553 INJ SINGLE/MLT TRIGGER POINT 3/> MUSCLES,1303.0,1042.4,41.61,1172.7,38
CPT,20555,PLACE NDL MUSC/TIS FOR RT,,,332.88,5715.72,17
CPT,20560,DRY NEEDLING 1 OR 2 MUSCLE(S) 20560,42.0,33.6,14.65,52.6,36
CPT,20561,DRY NEEDLING 3 OR MORE MUSCLE(S) 20561,84.0,67.2,21.7,75.6,36
CPT,20600,ED 20600 ASP INJ JOINT BURSA SMALL WO US GUID,1369.0,1095.2,35.62,1232.1,38
CPT,20600,SURG 20600 ARTHROCENTESIS ASP INJ SM JNT BURSA WO US GUID,1369.0,1095.2,35.62,1232.1,38
CPT,20604,SURG 20604 ARTHROCENT ASP INJ JT BURSA SMALL W US,596.0,476.8,45.27,536.4,38
CPT,20605,ED 20605 ASP INJ JOINT BURSA INTERMED WO US GUID,1303.0,1042.4,36.62,1172.7,38
CPT,20605,SURG 20605 ARTHROCENTESIS ASP INJ INTRM JNT BURSA WO US GUID,1303.0,1042.4,36.62,1172.7,38
CPT,20605,TX RM 20605 ARTHRO ASP INJ JOINT BURSA INTERMED WO US GUID,1303.0,1042.4,36.62,1172.7,38
CPT,20606,ED 20606 ARTHRO ASP INJ JT BURSA INTERMED W US,1384.0,1107.2,51.6,1245.6,38
CPT,20606,SURG 20606 ARTHRO ASP INJ JT BURSA INTERMED W US,1384.0,1107.2,51.6,1245.6,38
CPT,20610,ED 20610 ASP INJ JOINT BURSA MAJOR WO US GUID,1423.0,1138.4,45.27,1280.7,38
CPT,20610,SURG 20610 ARTHROCENTESIS ASP INJ MJR JNT BURSA WO US GUID,1423.0,1138.4,45.27,1280.7,38
CPT,20610,SURG 20610 INJ MAJOR JOINT BURSA WO US GUID,1423.0,1138.4,45.27,1280.7,38
CPT,20610,TX RM 20610 ARTHROCENT ASP INJ JOINT BURSA MAJOR WO US GUID,1423.0,1138.4,45.27,1280.7,38
CPT,20611,ED 20611 ARTHROCENT ASP INJ JT BURSA MAJOR W US,1520.0,1216.0,58.59,1368.0,38
CPT,20611,SURG 20611 ARTHROCENT ASP INJ JT BURSA MAJOR W US,1520.0,1216.0,58.59,1368.0,38
CPT,20612,ED 20612 ASP INJ GANGLION CYST(S),1147.0,917.6,40.94,1032.3,38
CPT,20612,SURG 20612 ASP OF GANGLION CYST(S),1147.0,917.6,40.94,1032.3,38
CPT,20615,SURG 20615 ASPIRATION & INJ TREAT BONE CYST,1446.0,1156.8,163.11,1301.4,38
CPT,20650,ED 20650 INS WIRE PIN W APPL SKEL TRACT INCL REM (SEP),4932.0,3945.6,168.43,5715.72,38
CPT,20660,APPLY REM FIXATION DEVICE,,,239.67,2838.05,17
CPT,20661,APPLICATION HALO CRANIAL,,,455.03,2838.05,15
CPT,20662,APPLICATION HALO PELVIC,,,529.94,2838.05,17
CPT,20663,APPLICATION HALO FEMORAL,,,489.66,5715.72,17
CPT,20664,APPL HALO CRANIAL 6+PINS,,,764.89,3392.43,17
CPT,20665,RMVL TONGS/HALO ANTHR INDIV,,,97.87,703.57,17
CPT,20670,ED 20670 RMVL IMPLANT SUPERFICIAL,3141.0,2512.8,145.8,2862.91,38
CPT,20670,SURG 20670 REMOVAL IMPLANT SUPERFICIAL SEPARATE PROCEDURE,3141.0,2512.8,145.8,2862.91,38
CPT,20680,ED 20680 REMV OF IMPLANT DEEP,4349.0,3479.2,423.08,5017.59,38
CPT,20680,SURG 20680 REMVL OF IMPLANT DEEP,4349.0,3479.2,423.08,5017.59,38
CPT,20690,APPL UNIPLN UNI EXT FIXJ SYS,,,600.51,12632.88,17
CPT,20692,APPL MLTPLN UNI EXT FIXJ SYS,,,1134.77,23240.38,17
CPT,20693,ADJMT/REVJ EXT FIXJ SYS ANES,,,452.04,12632.88,17
CPT,20694,RMVL EXT FIXJ SYS UNDER ANES,,,346.86,2838.05,17
CPT,20696,APP MLTPLN UNI XTRNL FIX 1ST,,,1168.06,32908.19,17
CPT,20697,APP MLTPLN UNI XTRNL FIX XCH,,,1171.0,2838.05,17
CPT,20700,MNL PREP&INSJ DP RX DLVR DEV,,,1.0,83.88,15
CPT,20701,RMVL DEEP RX DELIVERY DEVICE,,,1.0,63.58,15
CPT,20702,MNL PREP&INSJ IMED RX DEV,,,1.0,141.14,15
CPT,20703,RMVL IMED RX DELIVERY DEVICE,,,1.0,103.19,15
CPT,20704,MNL PREP&INSJ I-ARTIC RX DEV,,,1.0,148.46,15
CPT,20705,RMVL I-ARTIC RX DELIVERY DEV,,,1.0,122.83,15
CPT,20802,REPLANTATION ARM COMPLETE,,,2378.43,23240.38,17
CPT,20805,REPLANT FOREARM COMPLETE,,,2070.3,19531.91,17
CPT,20808,REPLANTATION HAND COMPLETE,,,1171.0,19531.91,17
CPT,20816,REPLANTATION DIGIT COMPLETE,,,1171.0,7497.96,17
CPT,20822,REPLANTATION DIGIT COMPLETE,,,1171.0,2838.05,17
CPT,20824,REPLANTATION THUMB COMPLETE,,,1171.0,7497.96,17
CPT,20827,REPLANTATION THUMB COMPLETE,,,1171.0,7497.96,17
CPT,20838,REPLANTATION FOOT COMPLETE,,,1171.0,19531.91,17
CPT,20900,REMOVAL OF BONE FOR GRAFT,,,179.42,12632.88,17
CPT,20902,REMOVAL OF BONE FOR GRAFT,,,273.62,12632.88,17
CPT,20910,REMOVE CARTILAGE FOR GRAFT,,,457.59,1109.03,17
CPT,20912,REMOVE CARTILAGE FOR GRAFT,,,486.66,6335.16,17
CPT,20920,REMOVAL OF FASCIA FOR GRAFT,,,403.78,3220.2,17
CPT,20922,REMOVAL OF FASCIA FOR GRAFT,,,502.97,3220.2,17
CPT,20924,REMOVAL OF TENDON FOR GRAFT,,,509.96,12632.88,17
CPT,20926,Outpatient Services - CPT/HCPCS,,,457.59,1109.03,2
CPT,20930,SP BONE ALGRFT MORSEL ADD-ON,,,1.0,1.0,2
CPT,20931,SP BONE ALGRFT STRUCT ADD-ON,,,1.0,109.85,15
CPT,20932,OSTEOART ALGRFT W/SURF & B1,,,1.0,746.64,15
CPT,20933,HEMICRT INTRCLRY ALGRFT PRTL,,,1.0,684.72,15
CPT,20934,INTERCALARY ALGRFT COMPL,,,1.0,745.97,15
CPT,20936,SP BONE AGRFT LOCAL ADD-ON,,,1.0,1.0,2
CPT,20937,SP BONE AGRFT MORSEL ADD-ON,,,1.0,165.77,15
CPT,20938,SP BONE AGRFT STRUCT ADD-ON,,,1.0,182.75,15
CPT,20939,BONE MARROW ASPIR BONE GRFG,,,1.0,69.24,15
CPT,20950,ED 20950 FLUID PRESSURE MUSCLE,960.0,768.0,88.54,1242.38,38
CPT,20955,FIBULA BONE GRAFT MICROVASC,,,2132.92,5715.72,15
CPT,20956,ILIAC BONE GRAFT MICROVASC,,,1171.0,7497.96,17
CPT,20957,MT BONE GRAFT MICROVASC,,,1171.0,7497.96,17
CPT,20962,OTHER BONE GRAFT MICROVASC,,,2330.92,5715.72,15
CPT,20969,BONE/SKIN GRAFT MICROVASC,,,2358.35,5715.72,15
CPT,20970,BONE/SKIN GRAFT ILIAC CREST,,,1171.0,2838.05,15
CPT,20972,BONE/SKIN GRAFT METATARSAL,,,2829.44,12632.88,17
CPT,20973,BONE/SKIN GRAFT GREAT TOE,,,2988.22,12632.88,17
CPT,20974,ESTIM AID BONE HEALG N-INVAS,,,51.26,106.54,15
CPT,20975,ESTIM AID BONE HEALG INVASIV,,,1.0,176.09,15
CPT,20979,LW NTSTY US STIMJ BONE HEALG,,,21.7,52.6,17
CPT,20982,SURG 20982 ABLATION RF BONE TUMOR W IMAGING,10849.0,8679.2,360.17,23240.38,38
CPT,20983,SURG 20983 CRYOABLATION BONE TMR PERCUT W IMAGING,9330.0,7464.0,334.87,12632.88,38
CPT,20985,CPTR-ASST DIR MS PX,,,1.0,143.14,15
CPT,20999,SURG 20999 BERTOLOTTIS PSEUDOARTICULATION INJ W FLOURO,4131.0,3304.8,171.82,3717.9,38
CPT,20999,SURG 20999 BONE MARROW HARVEST PSIS,3816.0,3052.8,171.82,3434.4,38
CPT,20999,SURG 20999 CRYOABLATION BONE LESION,4066.0,3252.8,171.82,3659.4,38
CPT,20999,SURG 20999 PERCUTANEOUS DRAINAGE ABSCESS OF MUSCLE,3624.0,2899.2,171.82,3261.6,38
CPT,20999,SURG 20999 PSOAS MUSCLE ABCESS ASPIR,4154.0,3323.2,171.82,3738.6,38
CPT,21010,INCISION OF JAW JOINT,,,739.32,5685.3,17
CPT,21011,EXC FACE LES SC <2 CM,,,263.3,2862.91,17
CPT,21012,EXC FACE LES SBQ 2 CM/>,,,342.53,2862.91,17
CPT,21013,EXC FACE TUM DEEP < 2 CM,,,405.11,2862.91,17
CPT,21014,EXC FACE TUM DEEP 2 CM/>,,,525.28,5017.59,17
CPT,21015,RESECT FACE/SCALP TUM < 2 CM,,,700.37,5017.59,17
CPT,21016,RESECT FACE/SCALP TUM 2 CM/>,,,1008.61,5017.59,17
CPT,21025,EXCISION OF BONE LOWER JAW,,,662.09,10341.01,17
CPT,21026,EXCISION OF FACIAL BONE(S),,,429.74,10341.01,17
CPT,21029,CONTOUR OF FACE BONE LESION,,,628.14,5685.3,17
CPT,21030,EXCISE MAX/ZYGOMA B9 TUMOR,,,360.84,10341.01,17
CPT,21031,REMOVE EXOSTOSIS MANDIBLE,,,272.96,5685.3,17
CPT,21032,REMOVE EXOSTOSIS MAXILLA,,,261.31,5685.3,17
CPT,21034,EXCISE MAX/ZYGOMA MAL TUMOR,,,1124.78,10341.01,17
CPT,21040,EXCISE MANDIBLE LESION,,,362.17,5685.3,17
CPT,21044,REMOVAL OF JAW BONE LESION,,,863.81,10341.01,17
CPT,21045,EXTENSIVE JAW SURGERY,,,1062.05,6137.68,17
CPT,21046,REMOVE MANDIBLE CYST COMPLEX,,,984.31,10341.01,17
CPT,21047,EXCISE LWR JAW CYST W/REPAIR,,,1205.67,10341.01,17
CPT,21048,REMOVE MAXILLA CYST COMPLEX,,,992.97,10341.01,17
CPT,21049,EXCIS UPPR JAW CYST W/REPAIR,,,1145.76,10341.01,17
CPT,21050,REMOVAL OF JAW JOINT,,,860.81,10341.01,17
CPT,21060,REMOVE JAW JOINT CARTILAGE,,,780.26,10341.01,17
CPT,21070,REMOVE CORONOID PROCESS,,,614.49,10341.01,17
CPT,21073,ED 21073 MANIP TMJ TX WANEX,3814.0,3051.2,240.0,3432.6,38
CPT,21076,IMPRES&PREP SURG OBT PROSTH,,,701.37,2692.97,17
CPT,21077,IMPRES&PREP ORBITAL PROSTH,,,1725.62,10341.01,17
CPT,21079,IMPRES&PREP INTRM OBT PROSTH,,,1160.07,5685.3,17
CPT,21080,IMPRES&PREP DEF OBT PROSTH,,,1308.86,5685.3,17
CPT,21081,IMPRES&PREP MNDBL RES PROSTH,,,1201.68,10341.01,17
CPT,21082,IMPRES&PREP PALTL AUG PROSTH,,,1108.47,5685.3,17
CPT,21083,IMPRES&PREP PALTL LFT PROSTH,,,1024.59,5685.3,17
CPT,21084,IMPRES&PREP SP AID PROSTH,,,1185.37,5685.3,17
CPT,21085,IMPRES&PREP ORAL SURG SPLINT,,,177.97,481.34,17
CPT,21086,IMPRES&PREP AURICULAR PROSTH,,,1271.58,5685.3,17
CPT,21087,IMPRES&PREP NASAL PROSTH,,,1271.58,10341.01,17
CPT,21088,IMPRES&PREP FACIAL PROSTH,,,2345.8,5685.3,13
CPT,21089,UNLISTED MAXLFCL PROSTH PX,,,177.97,431.34,13
CPT,21100,MAXILLOFACIAL FIXATION,,,356.84,10341.01,17
CPT,21110,INTERDENTAL FIXATION,,,709.69,2692.97,17
CPT,21116,SURG 21116 INJ TMJ ARTHROGRAPHY,307.0,245.6,1.0,276.3,36
CPT,21120,GENIOPLASTY AUGMENTATION,,,509.63,10341.01,17
CPT,21121,GENIOP SLDG OSTEOT 1,,,529.27,5685.3,17
CPT,21122,GENIOP SLDG OSTEOT 2/>,,,749.3,10341.01,17
CPT,21123,GENIOP SLDG AUGMENTATION,,,841.51,5685.3,17
CPT,21125,AUGMENTATION MNDBLR PROSTC,,,666.08,10341.01,17
CPT,21127,AUGMENTATION MNDBLR B1 GRF,,,771.6,10341.01,17
CPT,21137,RDCTJ FOREHEAD CNTRG ONLY,,,752.63,5685.3,17
CPT,21138,RDCTJ FOREHEAD CNTRG&PROSTC,,,915.07,10341.01,17
CPT,21139,RDCTJ FOREHEAD CNTRG&SETBACK,,,1088.5,10341.01,17
CPT,21141,RCNSTJ MIDFACE LEFORT I 1PC,,,1323.18,10341.01,17
CPT,21142,RCNSTJ MIDFACE LEFORT I 2PCS,,,1357.8,10341.01,17
CPT,21143,RCNSTJ MDFACE LEFORT I 3/>PC,,,1399.41,10341.01,17
CPT,21145,RCNSTJ MDFC LEFORT I 1 W/GRF,,,1383.99,6137.68,17
CPT,21146,RCNSTJ MDFC LEFORT I 2 W/GRF,,,1445.7,6137.68,17
CPT,21147,RCNSTJ MDFC LEFORT I 3/>GRF,,,1519.67,6137.68,17
CPT,21150,RCNSTJ MDFC LEFRTII ANT NTRU,,,1639.74,10341.01,17
CPT,21151,RCNSTJ MDFC LEFRTII W/B1 GRF,,,1585.83,6137.68,17
CPT,21154,RCNSTJ MDFC LEFORT III W/O I,,,1707.52,6137.68,17
CPT,21155,RCNSTJ MDFC LEFORT III W/I,,,1892.13,6137.68,17
CPT,21159,RCNST MDFC LFRTIII ADVM WO I,,,2264.05,6137.68,17
CPT,21160,RCNST MDFC LFRTIII ADVM W/I,,,2345.8,6137.68,17
CPT,21172,RCNST SUPR-LAT ORB RM&LW FHD,,,2142.05,10341.01,17
CPT,21175,RCNST BFRNT SP ORB RM&LW FHD,,,2197.31,10341.01,17
CPT,21179,RCNSTJ FOREHEAD WITH GRAFTS,,,1329.51,6137.68,17
CPT,21180,RCNSTJ FOREHEAD W/AUTOGRAFT,,,1483.73,6137.68,17
CPT,21181,RCNST CNTRG B9 TUM CRNL XTRC,,,742.31,10341.01,17
CPT,21182,RECONSTRUCT CRANIAL BONE,,,1844.38,6137.68,17
CPT,21183,RECONSTRUCT CRANIAL BONE,,,2004.6,6137.68,17
CPT,21184,RECONSTRUCT CRANIAL BONE,,,2154.52,6137.68,17
CPT,21188,RECONSTRUCTION OF MIDFACE,,,1409.9,6137.68,17
CPT,21193,RECONST LWR JAW W/O GRAFT,,,1221.65,10341.01,17
CPT,21194,RECONST LWR JAW W/GRAFT,,,1412.06,10341.01,17
CPT,21195,RECONST LWR JAW W/O FIXATION,,,1329.5,10341.01,17
CPT,21196,RECONST LWR JAW W/FIXATION,,,1420.04,10341.01,17
CPT,21198,RECONSTR LWR JAW SEGMENT,,,1005.28,10341.01,17
CPT,21199,RECONSTR LWR JAW W/ADVANCE,,,1008.94,10341.01,17
CPT,21206,RECONSTRUCT UPPER JAW BONE,,,965.34,10341.01,17
CPT,21208,AUGMENTATION OF FACIAL BONES,,,735.32,10341.01,17
CPT,21209,REDUCTION OF FACIAL BONES,,,606.17,10341.01,17
CPT,21210,FACE BONE GRAFT,,,756.96,10341.01,17
CPT,21215,LOWER JAW BONE GRAFT,,,786.58,10341.01,17
CPT,21230,RIB CARTILAGE GRAFT,,,748.64,10341.01,17
CPT,21235,EAR CARTILAGE GRAFT,,,573.88,10341.01,17
CPT,21240,RECONSTRUCTION OF JAW JOINT,,,1041.57,10341.01,17
CPT,21242,RECONSTRUCTION OF JAW JOINT,,,1006.95,10341.01,17
CPT,21243,RECONSTRUCTION OF JAW JOINT,,,1666.04,32908.19,17
