code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 235MM RT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 300MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 300MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 320MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 320MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 340MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 340MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 360MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 360MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 380MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 380MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 400MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 400MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 420MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 420MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 440MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 440MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 460MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 460MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 480MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM 135 DEG TI CANN TFNA 480MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 300MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 300MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 320MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 320MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 340MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 340MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 360MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 360MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 380MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 380MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 400MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 400MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 420MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 420MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 440MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 440MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 460MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 460MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 480MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN GT 480MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 300MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 300MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 320MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 320MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 340MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 340MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 360MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 360MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 380MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 380MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 400MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 400MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 420MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 420MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 440MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 440MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 460MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 460MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 480MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN FRN PF 480MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 11MM TI CANN RETRO ANTEGRADE FEM -EX 480MM-STR,5644.98,3951.49,1411.24,5193.38,64
CDM,10562275,NAIL 11MM TI CANN RETRO FEM -EX 160MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 11MM TI CANN RETRO FEM -EX 180MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 11MM TI CANN RETRO FEM -EX 200MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 11MM TI CANN TIBIAL -EX W PROX BEND 435MM-STR,5048.31,3533.82,1262.08,4644.45,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 170MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 200MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 235MM LT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 235MM RT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 300MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 300MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 320MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 320MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 340MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 340MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 360MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 360MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 380MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 380MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 400MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 400MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 420MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 420MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 440MM LT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 440MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 460MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 460MM RT -,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 480MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 125 DEG TI CANN TFNA 480MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 170MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 200MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 235MM LT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 300MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 300MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 320MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 320MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 340MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 340MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 360MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 360MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 380MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 380MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 400MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 400MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 420MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 420MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 440MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 440MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 460MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 460MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 480MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 130 DEG TI CANN TFNA 480MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 12MM 135 DEG TI CANN TFNA 170MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 135 DEG TI CANN TFNA 200MM - STR,5680.59,3976.41,1420.15,5226.14,64
CDM,10562275,NAIL 12MM 135 DEG TI CANN TFNA 235MM LT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 12MM 135 DEG TI CANN TFNA 235MM RT -,6530.27,4571.19,1632.57,6007.85,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 300MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 300MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 320MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 320MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 340MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 340MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 360MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 360MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 380MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 380MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 400MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 400MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 420MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 420MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 440MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 440MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 460MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 460MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 480MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN GT 480MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 300MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 300MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 320MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 320MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 340MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 340MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 360MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 360MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 380MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 380MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 400MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 400MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 420MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 420MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 440MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 440MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 460MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 460MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 480MM LT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN FRN PF 480MM RT - STR,7517.83,5262.48,1879.46,6916.4,64
CDM,10562275,NAIL 12MM TI CANN RETRO ANTEGRADE FEM -EX 480MM-STR,5818.33,4072.83,1454.58,5352.86,64
CDM,10562275,NAIL 12MM TI CANN RETRO FEM -EX 160MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 12MM TI CANN RETRO FEM -EX 180MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 12MM TI CANN RETRO FEM -EX 200MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 12MM TI CANN RETRO FEM -EX 220MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 12MM TI CANN TIBIAL -EX W PROX BEND 435MM-STR,5048.31,3533.82,1262.08,4644.45,64
CDM,10562275,NAIL 12MM TI HINDFOOT ARTHRODESIS CANN -EX 150MM LT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 12MM TI HINDFOOT ARTHRODESIS CANN -EX 150MM RT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 12MM TI HINDFOOT ARTHRODESIS CANN -EX 180MM LT-STR,5029.63,3520.74,1257.41,4627.26,64
CDM,10562275,NAIL 12MM TI HINDFOOT ARTHRODESIS CANN -EX 180MM RT-STR,5029.63,3520.74,1257.41,4627.26,64
CDM,10562275,NAIL 13MM TI CANN RETRO ANTEGRADE FEM -EX 480MM-STR,5818.33,4072.83,1454.58,5352.86,64
CDM,10562275,NAIL 13MM TI CANN RETRO FEM -EX 160MM-STR,5628.22,3939.75,1407.06,5177.96,64
CDM,10562275,NAIL 13MM TI CANN RETRO FEM -EX 180MM-STR,5628.22,3939.75,1407.06,5177.96,64
CDM,10562275,NAIL 13MM TI CANN RETRO FEM -EX 200MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 13MM TI CANN RETRO FEM -EX 220MM-STR,5461.17,3822.82,1365.29,5024.28,64
CDM,10562275,NAIL 13MM TI CANN TIBIAL -EX W PROX BEND 435MM-STR,5048.31,3533.82,1262.08,4644.45,64
CDM,10562275,NAIL 13MM TI HINDFOOT ARTHRODESIS CANN -EX 150MM LT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 13MM TI HINDFOOT ARTHRODESIS CANN -EX 150MM RT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 13MM TI HINDFOOT ARTHRODESIS CANN -EX 180MM LT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 13MM TI HINDFOOT ARTHRODESIS CANN -EX 180MM RT-STR,5180.67,3626.47,1295.17,4766.22,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 300MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 300MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 320MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 320MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 340MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 340MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 360MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 360MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 380MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 380MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 400MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 400MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 420MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 420MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 440MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 440MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 460MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 460MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 480MM LT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM 130 DEG TI CANN TFNA 480MM RT-STR,7958.21,5570.75,1989.55,7321.55,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 300MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 300MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 320MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 320MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 340MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 340MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 360MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 360MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 380MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 380MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 400MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 400MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 420MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 420MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 440MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 440MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 460MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 460MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 480MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN GT 480MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 300MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 300MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 320MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 320MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 340MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 340MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 360MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 360MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 380MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 380MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 400MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 400MM RT - STR,8118.36,5682.85,2029.59,7468.89,64
CDM,10562275,NAIL 14MM TI CANN FRN PF 420MM LT - STR,8118.36,5682.85,2029.59,7468.89,64
